4.687858458343997,0.25496753201760525,9.32811170143957
4.656877175568965,0.2827422269394358,9.310732581547063
3.9011466012280436,0.46281639862081125,9.495395496438883
4.008523772165335,0.3704286425943485,9.311215154213622
3.215013990765129,0.3389183086251732,9.026374523875605
3.562832295018117,0.045220287633637564,8.761186576268047
3.580031932326972,0.11150394932834229,8.756051200830225
4.590740298530885,0.3266721066314236,8.191467961393236
4.74116728011823,0.4244393431953902,8.062595561980237
4.520066668240565,0.14158429516744106,8.492561372540989
4.51644745092868,0.17149712598103814,8.489591105154995
4.648244836446096,0.39215128962889556,9.382193680946543
4.547688478364274,0.13779453598902303,9.400166451050596
4.55435760922694,0.05314760640254627,9.40428487790776
3.9558076252752987,0.3298181713446942,8.741150938889835
4.034643437869806,0.388035396192734,9.558603553736775
4.308381042083329,0.27451087427516085,9.584168764287947
4.332777040891579,0.28211915991302344,9.534761376240272
4.53935608309346,0.4957985430972276,9.431886209049134
4.688277898681496,0.5508966326930389,9.318436000759188
4.692657115356553,0.5254002157017291,9.332996111314687
4.677846722128879,0.5498615270108685,9.390247024074982
4.677846722128879,0.5498615270108685,9.390247024074982
4.524771097283999,0.476238024742327,9.313909323213348
4.548617174015706,0.36899776124234174,9.335996556195246
4.626366259936546,0.3669679720289858,9.325801855584197
4.616007010766983,0.33334149369298244,9.353029890664528
4.989123018870572,0.2023306518836529,9.39369636326735
4.637401948874643,0.5417942448593948,9.680550005549147
4.619125203849073,0.559442189893233,9.70057023109368
4.578062472781336,0.5250059389309922,9.648959819803489
4.575871719936503,0.4252467315156552,9.69253504707556
4.759584685502044,0.3138942145289924,9.622374712348904
4.865233472667832,0.22982689716123023,9.548721571486935
4.787251645291605,0.18809981162725625,9.572155861596306
4.787337641584923,0.2054247858563344,9.557114624656155
4.864099736517421,0.3130644876066198,9.618320969397733
4.81554668699918,0.339902696798667,9.606317618379075
4.746109086801875,0.46965912501883306,9.514843012508061
4.760914209084877,0.16289840218872503,9.669233426032685
4.866027046284705,0.4179624684559167,8.70425424442966
4.752800580938022,0.24003101585963124,8.313971540500994
4.74302480879785,0.14916983310305076,8.353925993396128
4.849507799786558,0.3135905449421892,8.40162604047898
4.817506923384012,0.118640243704846,8.530003959901642
4.743298264528822,0.10582216503797898,8.468777302623641
4.512396283237343,0.016498244859727583,8.166804984302939
4.512396283237343,0.016498244859727583,8.166804984302939
4.453284157467862,0.24069839904261445,8.072100442134309
3.9920995076949826,0.5156313817510831,8.271915565465436
4.021935126162522,0.5355456460265354,8.342030826910275
4.308949428020158,0.10832084250721455,8.057863977897998
4.607802604923382,0.34992988087889765,8.28484493807985
4.779099043404323,0.30953404266533135,8.246954016495708
5.114112247919432,0.25259923606928897,8.769920756019522
4.728212155571335,0.26760690218343663,8.868777644024226
4.474615286117351,0.2845067457443712,8.20514557266333
4.503523131134498,0.21588235054261617,8.795967989882277
4.458600906480062,0.3480043192849716,8.772863741804453
4.408028319857388,0.433804100604183,8.869619090939299
3.7667905039894087,0.3583901970526765,9.322886138643026
3.839495357516651,0.3833967672102471,9.741535481285844
3.3161299493406404,0.44244578576558,9.838318792430115
3.842945649457651,0.17502152520614137,10.229913038412102
4.737579104300523,0.3102864077640472,10.176318992431368
4.823024555738672,0.42394589085186163,10.274450205161257
4.768635307163239,0.22476614851242108,10.135429416345183
4.752409630154898,0.40649154704065804,10.067467581504744
4.805184155748624,0.33958478738477105,9.902173256938093
4.820300127665501,0.30434202949207906,9.894665221784644
5.0626766762899305,0.3321912619505845,9.119220971499477
5.044267448667877,0.43762149888964513,9.225847774795675
4.807399437327687,0.14257635074394728,9.125976760986996
4.982361335266156,0.08147710556376167,9.555457715578495
4.98810852191442,0.01688753992005869,9.56241403500059
4.924069063632034,0.041491527957180085,9.637053393234106
4.923139359808699,0.06980294610853047,9.621071965058142
4.897826696114502,0.11091679142961822,9.620351831755967
4.847382067033936,0.1679415267196086,9.639532650447654
4.300066157944113,0.4140369846907605,10.26154725023414
4.120398060638312,0.16033382650670486,9.98417196330723
3.8483008767741778,0.3455906829423297,10.098874994773443
3.8516657830491434,0.14635514004834857,10.470307657295697
3.840804116610589,0.024580489619564223,10.406333939459767
4.192912004735073,0.3188762421859957,10.560589260278174
4.365964992265677,0.46415811135611607,10.773671495598895
4.40760208977487,0.3493728443910675,10.871824003989524
4.2352476963571615,0.2122123247070151,10.969954882858072
4.871177923879015,0.49841725910347606,10.237094105746857
4.963838329302532,0.409956995512822,10.068965950631243
4.453334963637457,0.5225734924871314,10.875010943816994
4.476875247385502,0.44625743533448287,10.874158617136114
4.362741338954298,0.3762454586790631,10.855655358793745
4.432706210612744,0.5064629971611375,10.757836120841333
4.419281572408864,0.4430480194572394,10.855175175814917
4.424113208164388,0.5919682831635263,10.848007881661532
4.424113208164388,0.5919682831635263,10.848007881661532
4.435644190931577,0.5940797919175163,10.866816951169822
4.435644190931577,0.5940797919175163,10.866816951169822
4.483655887623996,0.5569039599767286,10.826020545313257
3.7012509188208638,0.4812434993099473,10.177336482017054
3.538163901955301,0.526080798667937,10.223011599049688
3.45291712790997,0.4483663903865742,10.293435326679283
3.375621096421248,0.49713397556473865,10.339911765938018
3.326109800077804,0.47164372931446097,10.402753053773798
3.347459789910592,0.47913323250205575,10.404475433767
3.3670621506427794,0.4497961678520216,10.386984599421892
3.318765001944918,0.5034584789669594,10.344275087104556
3.777367474908772,0.5020953467160802,10.043912157011421
3.598854123474184,0.3233803739502431,10.072279099639031
3.728014445140809,0.19294323063174956,9.888992429886725
3.8700175416312974,0.30229765073099724,9.853245731485847
3.8333663886380553,0.4109508515778349,9.958884489231249
3.91371837411758,0.46420552375827095,9.871057224431766
3.7831954220465027,0.40385183477733,9.84986423086032
3.550289068881497,0.3191539930439159,9.8411441934681
3.5862872153429994,0.4426300156518193,9.650007975997788
3.6153982536382285,0.3101753789145865,9.966961879046305
3.505837518931444,0.12092345683317927,9.763303265776855
3.6320642712964415,0.2974538816986384,9.949494638757285
3.537829121480613,0.26170572912954476,10.01414760712995
3.550188934946357,0.3677777651339548,10.074188126150233
3.8334374018185216,0.46829931118861357,10.3897245871765
3.8312935635285785,0.44559555247577387,10.467363992943957
3.8615300933477967,0.22988615712025964,10.503154285612068
3.476247787715766,0.3268063152288773,10.372328306072385
3.5692419166308547,0.4408137837178424,10.492275193981753
3.2996720690435186,0.49729952851667025,10.0560616211644
3.096811768759821,0.531406231970973,10.060632134616384
3.2710904044154128,0.5201019789116945,10.156328977614695
3.2763762744118807,0.5058454547410018,10.148116412989246
3.5721622020775237,0.3283797988749326,9.995995480061948
3.7415728974006974,0.4068979746406805,10.79205062472924
3.84642443202987,0.18359043043671114,10.718670835656585
4.077890832052725,0.4460185771647201,10.638441419103982
4.315120175531156,0.39712459089038926,10.377193187359305
4.275568126594005,0.19085694617130472,10.693746295274703
4.20085879251488,0.15322446544097726,10.680199452575694
4.119446332682925,0.22823989654242471,10.43820605324262
4.127101675237113,0.461493558421714,10.285578758643592
3.839252405715993,0.5436614504632181,9.97430684431587
3.864656145724991,0.4847647295923296,10.145516051278639
3.809354699247099,0.5346233583834586,10.185580548833245
3.7525216704222237,0.5198340946088014,10.19794585317704
3.750402108987623,0.595545675971756,10.258669319314333
3.750402108987623,0.595545675971756,10.258669319314333
3.750402108987623,0.595545675971756,10.258669319314333
3.7191652443169536,0.5339913065083491,10.2621583310994
3.805634438051361,0.5954078830501564,10.234032177965888
3.7837207888499855,0.5916794119032188,10.242374152385
3.7388001032613913,0.5857232782783337,10.25168802003957
3.7388001032613913,0.5857232782783337,10.25168802003957
3.7156776331192467,0.5739251466183328,10.32436842738061
3.4045102327784527,0.26406869647306314,10.563902742648885
3.4957846389632667,0.1980681261178113,9.685894937347248
3.5874747937950104,0.32620030000769357,9.777290616223977
3.527230468598218,0.0033764192149859443,9.540822664575968
3.527230468598218,0.0033764192149859443,9.540822664575968
3.4692656140258,0.05295140960039875,9.556046162099555
3.4812294368792003,0.033520757489913844,9.567088304162835
3.476805254730286,0.05355594990469007,9.544768862546722
4.249286639512984,0.4051131999186339,9.332063651871268
4.068802363820509,0.3145876463007537,9.541788865706792
3.9829275318377495,0.3737179900185482,9.574793532496868
4.6046285593650635,0.23971285808459994,9.531524844338053
4.769431712424318,0.2836351429524028,9.655839884244784
4.811585950801226,0.46241180819564165,9.70733993658994
4.58092307697052,0.15734139373623718,9.51605773233452
4.594589795551377,0.20157862097657403,9.511412020954127
4.268141790594448,0.5486732272348963,9.780356652427894
4.264392021161906,0.5589359003098838,9.759497096324449
4.252799095081657,0.5320601207673973,9.757568992005481
4.273536729720981,0.47676824260827017,9.783184186750896
4.421654077780525,0.10192638849983313,9.762830209238976
4.0455782163701395,0.1926242952136786,9.646041626996766
4.324579352868164,0.08510679061645508,9.601376491908324
4.2924293612821085,0.048281679134346764,9.623441215068322
4.165468316858813,0.21070377420476455,9.700737684005837
4.206735478957016,0.318288892697824,9.802047198643322
4.188094785977214,0.5156290301100322,10.663704913653
4.098754287631325,0.24106166505954618,9.66574157080536
4.291421744453376,0.15593337513967093,10.878168104708728
4.40862721539676,0.21234293291788373,10.619527840253552
4.339794014466504,0.25680860459073934,10.569085891644248
4.209838356502649,0.3913791933468158,10.701866096040133
4.202884977384455,0.4694216738051123,10.699643391770946
4.2005624074018595,0.5521219450281162,10.81632140320924
4.060470720324491,0.5513387072787003,11.12537942169133
4.065754535882077,0.5716447456618985,11.136212459828835
3.792996827740428,0.43750919068636385,10.875564578024095
3.81061396851436,0.4838891456639994,10.899892925924881
3.9967469292105107,0.5090008926616367,11.098081467719147
4.027145833755193,0.4257726834818677,11.060238684295447
3.945539027358208,0.3535931398100395,11.064453464228897
3.9548472665202863,0.246974371466467,11.079979054474807
4.377023947570742,0.08227886764653347,11.016623186773248
4.374825430013702,0.04748035409680461,11.004731159505097
4.496106345318038,0.1325406878494986,10.953786524146434
4.531459341290825,0.08771782276703052,10.934142441136364
4.629643222166537,0.13242998849321966,10.93319071682728
4.536324933003677,0.10325763106758423,10.886495849906344
4.09197891191546,0.544830648708958,9.917222414684835
4.094503113390183,0.4849355864798598,9.958621385597263
3.926900775991373,0.2736441735749094,10.026053766262327
3.6394407276642533,0.4396642357898154,10.297112037697755
3.5970496961754006,0.35445914920774335,10.41918948390873
3.6134850110013317,0.5227519715174551,10.1288089306526
3.6899670400214255,0.47044285047117074,10.15321074099353
3.71338004545992,0.3520122664122874,9.995834263913297
3.4059096420862205,0.4876409853067473,9.94096710845604
3.475672436691487,0.2038030975908502,9.936178505382033
3.4759836419788064,0.34108824785065195,9.893323810796806
3.463382790135473,0.2126257622283964,9.957142689068144
3.922688570571432,0.3750298468691417,10.522068261668112
3.895264925404642,0.48208499917721653,10.527450181777796
4.03597676434429,0.41393040895410477,9.697122910316995
4.146986915327364,0.44916296419230495,9.939192795552907
4.130735115989007,0.5274633367960909,9.995841893000707
4.133411331616724,0.5080513997274348,9.960262349132813
4.091909091046749,0.548745317922924,10.030539618814155
4.1965972253091595,0.4771557905139681,10.072364017622364
4.003537264203274,0.4719195417489858,9.681344406441521
4.195173967359809,0.21931764786574737,8.960014468748131
4.357929918090188,0.36673173451383523,9.228294849924175
4.314326325589618,0.4342164089281928,9.294839161416215
4.293486421008046,0.3614465302356745,9.261341655812478
4.185312224544288,0.4715323576758235,9.32364367203537
4.197931124500657,0.5350533211379442,9.222683390221354
4.3173477031836685,0.5256911734649523,9.244915392339148
4.060415019948595,0.4578424721061719,9.190747737195569
4.345245773233171,0.16350529563445232,9.127079798048706
3.8455330527967737,0.06365449667791674,9.329333924503336
3.8630100529717386,0.3099962035948111,9.249737095951204
4.015991644536711,0.05722295904094041,8.82078456559817
4.324893000328321,0.001992420496587277,8.726307082897643
4.324893000328321,0.001992420496587277,8.726307082897643
4.4063695283901785,0.011931139160147129,8.751689134623138
4.3656990432460665,0.43980256682362484,8.81437669701437
4.171682676388392,0.1520699006938045,9.026000684149441
4.914932349768448,0.370875365715232,9.623898096864263
4.989891935483359,0.22197063966278383,9.560536525501695
4.766258582568816,0.18632141055327983,9.39285238976467
4.700158752787788,0.22277427631560967,9.704171545661046
4.350115897398828,0.1073845400049928,9.830915392331608
4.528430579380776,0.48518747697985304,9.96574295930522
4.560854697874932,0.41740203312868823,9.956394394089834
4.919551766030243,0.4855380008487709,9.641967081861663
4.977641812785739,0.350530740154684,9.547984625333306
5.307442877175299,0.16379171763428096,10.139198987553396
5.274130987761529,0.19778064749501742,10.071295963420818
5.188363650633671,0.055500575857913806,9.803069812544923
5.19669322876303,0.10171948738618446,9.811597025654688
5.168213040811592,0.19212435107925052,9.88032303521517
5.280557259987444,0.33346435656758033,9.886875076886131
5.226454094701978,0.27268967561722757,9.86303432754605
4.200023523062186,0.19002888416415445,8.799767432741719
4.225245482648374,0.26153410931334425,8.823333650860892
4.319366013248201,0.12957409860460248,9.027946374957393
3.5694815069281196,0.2658275125580048,8.67879615714316
3.5958104755762377,0.1360501047548647,8.542034920208481
3.415205368397368,0.20380997885878724,8.43839792953505
4.746899024995859,0.5465111726504892,8.217462415070347
3.8209531811908155,0.23012681863165713,8.257662085196506
3.831097590120428,0.4079864611774769,8.1693383770722
3.92248562359857,0.44784068546197964,8.16376101370071
3.939740835143401,0.5683555504020542,8.275990692709872
3.9380348626637374,0.5413737956331505,8.285887593677284
3.9784961915673955,0.5686365075673069,8.462607069246205
4.044118121853902,0.5861293441952876,8.434342734317884
4.044118121853902,0.5861293441952876,8.434342734317884
3.8656790700152346,0.2720149349858034,8.356195880742712
4.22607976326487,0.10459798671290409,8.0270706059681
4.28645674761346,0.06076087079105251,8.029432705707448
4.331187582717746,0.0937050078997898,8.017999262050594
4.392730693428396,0.3357258718486954,8.18432688024008
4.447150178051369,0.19321425072465762,8.006289446880421
4.597323067839778,0.3547453012303051,8.142866792958518
4.845597878852639,0.21727041801424504,8.133835099536142
4.930484984158068,0.14354000913130074,9.013103718686292
4.969312590278919,0.36834678079516686,8.903603201872944
5.102725577628899,0.2590020448562919,8.955800759273314
5.12827729264544,0.3100342203732745,8.979088846583881
5.064219740048473,0.39255065060471944,9.006140038252255
5.054626800131687,0.27019455898511613,9.09437979923631
4.920748666160507,0.12125095156447557,9.025807860715378
4.312127603104178,0.38494900828913065,8.490628470777049
4.3437784757201445,0.12606980165676884,8.728486601548507
3.8192561777587932,0.040754290689787975,8.226793334052482
3.835681922286903,0.06652599471559847,8.241354848377156
4.127676088536063,0.30007987308767636,8.110939916772022
4.238773739683133,0.17434726023408662,6.899167605674911
4.232142555124751,0.08659672633235133,6.906297986043453
4.436727292080864,0.16350696844391008,6.810873266764088
4.433588235436061,0.187273438127253,6.7922517371270015
4.361761525719683,0.12670464839862774,6.801553602682089
4.307399368220532,0.06806131765574423,6.722196584887345
4.329500498014978,0.10198131962700505,6.690431484147893
4.310511909927832,0.03369009586511486,6.632226850592737
4.270326729114198,0.15349379935748808,6.61243825810906
4.417666000149737,0.2381513421622225,6.555925367295887
4.300546004391611,0.3166855192689123,5.9861998257347535
4.094048400817596,0.26657276946033787,6.047412845762987
4.041181866766889,0.05755096990102217,6.103197908072019
4.28826212517666,0.22394180842815856,6.0079154761405285
4.279948319159562,0.5703977716784941,5.844071844963862
4.281384391859045,0.5694947485613566,5.841935093641794
4.2078528099836285,0.4225524727443996,6.03216332669103
4.159556836129495,0.35642362114709386,5.978551588243347
4.368018879190701,0.20535880169696302,6.065134535396953
4.3889879871181146,0.4825372854720897,6.189203909216419
4.843026519164877,0.37074633520856953,6.250229291882731
5.453589072567393,0.4826509224130335,6.57653792729491
5.6138944763179,0.4854149399058834,6.7701188022149
5.606406582440847,0.4904114183771555,6.814443042046862
5.416029376829309,0.4450105848736393,6.608511931808412
5.127780548046786,0.16964427962400683,6.720544554269939
5.059225840317079,0.3236889527569348,6.534898271849144
4.675577062332958,0.18452873336961542,6.456981222280943
4.528561622245276,0.13081576005827192,6.550600281837493
4.7439604394254795,0.2434027514632648,6.814816812901938
4.6238344870692165,0.08179800119617427,7.061053645150544
4.63592104902407,0.2606503348068365,7.287677525051025
4.603605637939896,0.07759488014212382,7.262497463691752
4.615690184307451,0.04709938931935181,7.251574537311596
4.62288382161963,0.01685714564123385,7.252189048883493
3.847817713200249,0.11736868409305312,6.979782603374456
3.705084559929255,0.25943529495020684,6.729276530940675
3.7698829372698914,0.3221247720582656,6.7270589555282
3.9702593357380276,0.4052468071791371,7.136327949879658
3.9979322953558336,0.4272708901816014,7.080913112281932
4.093925815250579,0.4167156183722894,6.908037876988495
4.246700794723932,0.23985102430245384,6.80365922337792
4.261613389610429,0.3810683282063169,6.893146960179553
4.29663404153731,0.3435060440045835,7.157173127696411
4.378556936170694,0.24518754719727498,7.2031373630404225
4.251975984117932,0.09967375945427963,7.128219195627342
4.2407686446046045,0.3811865241261102,7.324933532251029
4.260096359528161,0.26254330463257763,7.360504480480377
4.563753698745652,0.38794197262043334,7.241048495550959
4.627676932575269,0.1221324892320145,7.27985339986443
4.647625709282445,0.24608099913111023,7.406745644383751
4.525751724845359,0.10860684602326427,7.490513817487275
4.583103521472448,0.314271947508676,7.516392942118685
4.450609633549415,0.4436831906298576,7.680049406843566
4.384011125301904,0.4889423908455119,7.695302666395781
4.325309677790452,0.3987847164233156,7.710988235958345
4.566831444826394,0.19125719909557742,7.6375190804482305
4.734326891333743,0.49936522364441843,7.675262368033742
4.42348872148837,0.4877139662372288,7.644848911955723
4.4635562315192105,0.4559745509959313,7.673078685276353
5.019010512288002,0.47495461543649864,7.228649627640296
4.974701182071482,0.4450094791314954,7.262956290588964
4.8243795602755775,0.4171131677587198,7.432870059990806
4.9396277987525155,0.3883168426819825,7.0154154711873
5.398806530983345,0.14900905978276635,6.427307717433114
4.9577309641394045,0.24754056513193423,6.134070754699849
4.921858614825116,0.1203626183331103,5.979584756474973
4.8411987630061395,0.19109834464352454,6.074087339656177
4.914391090915686,0.07803727587606746,6.094465984784248
4.64166024272295,0.40230228768839366,6.468969297985908
4.634393201648102,0.44474689991628774,6.801351508426926
4.799251592274987,0.1412720917673499,6.499182561413139
4.985948886053151,0.3611765275451326,6.1485838751662705
4.911484188438198,0.4737214939649161,6.191692940506795
4.8945358958422975,0.517347001964142,6.135070887272203
4.908445870801249,0.5382189919529136,6.060718187058883
4.902744547869514,0.5471780020570319,6.0612158015451945
4.914014620888226,0.5083896758251801,6.050865606580812
4.964588783057275,0.4883968315927463,6.05254746057413
5.049500663142281,0.5680716433868868,6.023451652167743
5.049500663142281,0.5680716433868868,6.023451652167743
5.187852963616995,0.5937015472293891,5.929665885582689
5.132774623452432,0.5655501606106027,5.963363343977235
5.077567963275567,0.5610551811644662,5.991858960701267
4.99027421153109,0.3898445803458766,6.095103584634261
5.17784281999505,0.4632188648116849,5.873707806924562
5.068102812368425,0.4323836919449729,5.757062088623923
5.122216640046987,0.4768235784364375,5.873677914110244
5.1463439070108645,0.4189711388297037,5.998082767744759
5.224643674190803,0.572242498072755,6.017434342753186
5.283988886179875,0.577220512559722,6.125433376116072
5.288184243210418,0.38367507392463784,6.275777198784417
5.2734710752371665,0.3905755282626004,6.177188562111146
5.631565591506626,0.13607965555195486,5.765001998845641
5.034843027768141,0.4571426295087993,5.2497893815438905
4.431688502353411,0.4386079096036625,5.364833523686256
4.901075164778928,0.3307503886951604,5.240017201435229
5.158708045929962,0.22107992403784063,5.192510578774568
5.153187042982819,0.28697463508945964,5.184327861159442
4.796335821664003,0.4189855654516565,5.1143542285756585
4.6351180057287245,0.33731662839320975,5.271714776555238
4.944832921437573,0.4007703948338653,5.277598322000387
4.917788130134177,0.4533412492956666,5.353904718105173
4.750002857511777,0.3068653309010765,5.360541989456149
5.112020033539554,0.458998572152334,5.547179642882809
4.749334115705593,0.12600689172224444,5.654633930780152
4.616319769634846,0.28712087103835143,5.677313839005291
4.615550322024296,0.16036256335301197,5.670778850747473
4.272724048418463,0.11654380057865577,6.3933836613140285
4.326897110970824,0.23540766539499328,6.38604050033954
4.280062628634841,0.10680321350120406,6.499493101815962
4.271148621716158,0.21750808508549485,6.49180553763234
4.470864959851075,0.3855100378929496,8.504493302037385
4.265102556808916,0.19714562694488325,8.355485937017978
3.85811812569516,0.4089737165394219,7.965055002339187
3.85348225139741,0.4845760813649559,8.01404752450899
4.184927827789161,0.5586252068015028,8.022094593153916
4.185761066466567,0.5026124622936364,8.029889599578432
4.136548062953069,0.5488395115120233,8.002359286044591
4.612448251377449,0.5901797663046228,8.923382376334708
4.632745413939983,0.5807623468947857,8.89416508199144
4.632745413939983,0.5807623468947857,8.89416508199144
4.631642943782066,0.5874459411127515,8.881070842950825
4.631642943782066,0.5874459411127515,8.881070842950825
4.672056559081545,0.5934699197025239,8.868424472665064
4.6922981165622035,0.5851827929786225,8.868188749936884
4.68489861042977,0.5597380378472819,8.875522419475573
4.674027582623484,0.5312371798024121,8.864994949602025
4.686457757009849,0.5732612010114384,8.917028584876336
4.710848674513788,0.5495859957487489,8.910176375217842
4.551659400302753,0.38151381059769945,8.656704310439476
4.5735764647419925,0.19469208240062252,8.604198882777808
4.946991837478071,0.4208189186615899,9.392848851085043
5.026897928368742,0.26231716490148027,9.2632515848738
4.535666159704761,0.5607898053808587,9.190999861944782
4.6149641152050656,0.530613268433406,9.354890556223726
4.634097460398163,0.4940332858897994,9.350873198194973
4.89212332705943,0.4288810212400176,9.407894798337253
4.4720397553113695,0.3918176069190003,9.338519678475054
3.9634836208087525,0.1322181105865028,9.72351048032632
4.079465275297769,0.3197299756278193,9.816407827615096
4.514111631635236,0.023231270964062842,9.678412509607007
4.672446952339636,0.09534429716056382,9.081938889498767
4.829171527852113,0.03721997674085276,9.043370720830886
4.800645716645723,0.01743123726187506,9.070710314589881
4.897016722018308,0.3014295663353816,8.255359063513932
4.856440031977225,0.585520327581962,8.349498714699692
4.861935717707331,0.5921177568588455,8.369250930072148
4.789163865977323,0.5958244890097963,8.391411203177087
4.789163865977323,0.5958244890097963,8.391411203177087
4.772799937235845,0.578040333460012,8.383763978980994
4.765644813968524,0.5372176681615594,8.357207791822006
4.935304140358438,0.4171216681463732,8.43475792705936
5.018205676180206,0.3205404272819397,8.689369486144006
4.312363976694617,0.46043651629548393,8.612385171642604
4.285396105990464,0.4032581789311258,8.759043817078675
4.338212587390575,0.32859189345216727,8.705814883135329
4.303694346846472,0.5996606548307533,6.512736540010065
4.327478771563965,0.5664357176883187,6.518026559435892
4.321188990082689,0.5438313695391902,6.497118194411219
4.402041562501815,0.5182682680026302,6.477423201336048
4.413691763603307,0.5229969284820587,6.495977957275092
4.069286563518307,0.5258349286458482,6.674007453030703
4.170490513035346,0.4405361224212666,6.890410486361605
4.295031780689401,0.440942778167336,6.7146273761137625
4.264823124115645,0.47228565486184293,6.786085721470299
4.160405625759581,0.30317654400947547,6.77937553784468
4.070499766464647,0.4246910248197409,6.9508506141614514
4.088833393949824,0.48267792940773707,6.937977059000391
4.113429813163535,0.46334055130946517,6.941899198145335
4.122936253512487,0.370580106256095,7.016092809822033
4.211935076568208,0.30166214506019357,6.6332100399879526
4.2879081868778055,0.07715362869954966,6.23714186166464
4.264161514257396,0.032652738474299,6.209492359602206
4.2688692695869905,0.0784241881286889,6.237275486704287
4.150154759798773,0.3359918317448223,5.788664537525458
4.521265742971197,0.34768296487773165,5.519833263520266
4.536782087252801,0.4036782416888746,5.48956982521195
4.7258004842489365,0.4175575164363591,5.0295631338098
4.6791964575960225,0.4200899758267824,5.082053332567155
4.577338670763024,0.37358566160769824,5.923076474915321
4.652334129918245,0.411068435093273,5.801996938686548
4.929872787893278,0.23627621108876198,5.6996545038381745
4.946351551732045,0.1207594486847649,5.843810741330748
4.935234469899998,0.3712971907697652,5.692411812778235
4.503162243566888,0.45390354559780693,5.692792299537643
4.515657489474707,0.5134890549783584,5.949245473898494
4.540138238325431,0.4583646700776475,5.897708733298274
4.434428368639101,0.3513389449598702,5.8854770807904515
4.551335354814723,0.3292270686376977,5.924020204826056
4.5893870122028595,0.38401758151155624,5.880728816328508
4.603844955997338,0.292561578176428,5.925271818134939
4.70697927410196,0.2600624181390764,5.824274168970282
4.657098161735253,0.3640704652994856,5.840216719364134
4.684213339249564,0.22559657067560795,5.883101079878624
4.703449999115347,0.20346732558405733,5.785382908466634
4.703249554146401,0.023147479685626603,5.244282906347023
4.711533245740038,0.011236787859588229,5.236243831340597
4.6824078969347,0.02659905319419408,5.215475351295834
4.640370032898888,0.006614529308931704,5.234673550476847
4.640370032898888,0.006614529308931704,5.234673550476847
4.640370032898888,0.006614529308931704,5.234673550476847
4.640370032898888,0.006614529308931704,5.234673550476847
4.6490881462975695,0.04063610346000383,5.231000941095699
4.572109410114006,0.3348615452231542,5.113029724390309
4.720225083956019,0.4260412347424881,5.168476572198321
4.661301334731139,0.46282356007228154,5.102558063524327
4.576234816601028,0.4477171101680213,5.204320180717957
4.646062438396373,0.3661890054486211,5.0858839295889595
4.725153826293364,0.4586964593372955,5.0172428362607695
4.726489791303116,0.4655664162261611,5.041833180243096
4.539502013827223,0.4672876403475468,5.5745330293270525
4.563291551696979,0.29269667643866093,5.528304850120041
4.548357040945171,0.11382495434426146,5.411430337341056
4.514092153090188,0.32144650359193705,5.602635293200566
4.538086159881765,0.3771642168064356,5.530167016350114
4.5341119233997755,0.31225914180022607,5.490402809880446
5.279491483858429,0.22338944582060025,5.436607672136023
5.2294214605320395,0.30576106849372314,5.383039771785744
5.287244202382581,0.297600091317071,5.367570958096257
5.312782579447637,0.1818079171544328,5.357948879872635
5.292355298790351,0.34655863978302737,5.465362548960194
5.100647255536095,0.29434307525784864,5.305547801747413
5.114358091859165,0.3038357365769973,5.311234702436613
4.99999548977937,0.5062260784760365,5.130641789773847
5.0206295361203175,0.5657182472868345,5.137801748126886
5.094868450639685,0.5133541446639084,5.236863566904631
5.0383169312883345,0.545437397118022,5.203663874485181
5.065546845423592,0.5432714703645755,5.109013170042263
4.769605477025199,0.42833923015837433,5.309916340454312
4.534770655039462,0.35630972097408653,5.108245096251042
4.536491305775794,0.2458813659832605,5.10705283831577
4.606353820608731,0.4260237052087333,5.089782860441824
4.535005027865157,0.39809975590774643,5.1848981584062015
4.564330641690368,0.5080511254319213,5.158772703598805
4.897427364782622,0.5320869758183464,5.07113298612424
5.109869514774921,0.5555475775402735,5.081047100348005
5.073034885574509,0.596527612273618,5.1443828452736104
5.073034885574509,0.596527612273618,5.1443828452736104
5.073034885574509,0.596527612273618,5.1443828452736104
5.010951983979777,0.5863168109515328,5.197664830069248
5.010951983979777,0.5863168109515328,5.197664830069248
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.962712862689229,0.5981250224214697,5.130906014206219
4.892428003517529,0.49153710897166475,5.147440394410069
4.92731922685075,0.586883160522313,5.178168150268608
4.95707607138014,0.5954428100148849,5.188709546873958
4.95707607138014,0.5954428100148849,5.188709546873958
4.95707607138014,0.5954428100148849,5.188709546873958
4.95707607138014,0.5954428100148849,5.188709546873958
4.95707607138014,0.5954428100148849,5.188709546873958
4.95707607138014,0.5954428100148849,5.188709546873958
4.871312933667035,0.534236414745591,5.156249127112019
4.864330217812122,0.4670579734841707,5.197260628496711
4.757267090837083,0.2526159601761295,5.196089113514589
4.337475114773133,0.11895914495241888,5.104277679974747
4.322524808940467,0.1739736008872168,5.087442074884569
4.433159033282793,0.2220080380657924,5.323532962272443
5.397236618753396,0.32131586158170367,5.794806650911904
